timestamps,TP9,AF7,AF8,TP10,Interest
1624485493.949,-40.039,-335.93800000000005,-473.145,-48.34,5
1624485493.9529998,-28.32,176.75799999999998,-257.324,-4.395,5
1624485493.957,-38.574,492.18800000000005,-197.75400000000002,0.0,5
1624485493.961,-52.733999999999995,-63.965,-473.63300000000004,-45.41,5
1624485493.965,-54.688,-508.301,-577.637,-54.199,5
1624485493.9689999,-41.992,-139.648,-350.098,-14.648,5
1624485493.9729998,-34.18,85.93799999999999,-320.801,-6.836,5
1624485493.976,-38.574,-353.027,-520.996,-42.968999999999994,5
1624485493.98,-33.691,-866.699,-663.086,-54.199,5
1624485493.984,-16.602,-260.742,-366.211,-23.926,5
1624485493.988,-12.207,419.434,-220.215,-5.859,5
1624485493.992,-36.133,166.99200000000002,-334.961,-30.273000000000003,5
1624485493.996,-46.875,-117.676,-388.184,-54.199,5
1624485494.0,-36.133,96.191,-328.125,-40.527,5
1624485494.004,-19.043,305.176,-263.184,-10.742,5
1624485494.008,-16.602,172.852,-337.402,-14.16,5
1624485494.012,-31.738000000000003,-20.996,-365.23400000000004,-34.18,5
1624485494.015,-39.551,-38.086,-372.559,-37.598,5
1624485494.019,-36.133,-10.742,-386.23,-20.02,5
1624485494.0229998,-22.949,-438.477,-481.445,-10.254000000000001,5
1624485494.0270002,-29.785,-605.957,-500.977,-38.574,5
1624485494.0310001,-50.781000000000006,-35.645,-330.07800000000003,-53.223,5
1624485494.035,-43.457,109.863,-326.172,-24.901999999999997,5
1624485494.039,-28.809,157.227,-335.449,-7.324,5
1624485494.043,-34.668,164.551,-330.566,-23.926,5
1624485494.0470002,-42.968999999999994,68.848,-348.63300000000004,-42.48,5
1624485494.051,-30.273000000000003,-77.148,-401.36699999999996,-43.457,5
1624485494.055,-16.113,47.363,-355.957,-16.602,5
1624485494.0579998,-31.738000000000003,208.00799999999998,-289.551,-23.438000000000002,5
1624485494.062,-40.527,-45.898,-410.156,-37.109,5
1624485494.066,-36.133,-523.9259999999999,-578.613,-31.25,5
1624485494.07,-28.809,-495.605,-508.789,-22.949,5
1624485494.074,-31.25,-49.316,-357.91,-25.391,5
1624485494.0779998,-52.733999999999995,-159.668,-437.01199999999994,-51.27,5
1624485494.082,-55.663999999999994,-484.375,-442.871,-58.105,5
1624485494.086,-38.574,-203.125,-315.918,-41.992,5
1624485494.09,-35.645,427.246,-226.562,-42.968999999999994,5
1624485494.0939999,-47.363,214.355,-347.168,-60.547,5
1624485494.0979998,-52.733999999999995,-339.844,-463.86699999999996,-63.477,5
1624485494.101,-47.363,-158.203,-323.73,-44.434,5
1624485494.105,-34.18,383.301,-268.555,-30.273000000000003,5
1624485494.109,-43.457,55.176,-432.129,-42.968999999999994,5
